"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2357000,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357000","RPD",892,6,0,"Requerimento de Adiamento da Discussão Matéria Urgente - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2357003,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357003","RPD",467,7,0,"Requerimento de Adiamento da Votação Matéria Urgente",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2357006,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357006","RPD",328,8,0,"Requerimento de Retirada de Matéria da Pauta - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2357013,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357013","RPD",332,9,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2357015,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357015","RPD",332,10,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2357016,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357016","RPD",328,11,0,"Requerimento de Retirada de Matéria da Pauta - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2354329,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354329","RPD",332,3,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2354332,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354332","RPD",332,4,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2354336,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354336","RPD",332,5,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2354306,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354306","DTQ",1011,13,0,"Destaque para Votação em Separado - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2354307,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354307","DTQ",1011,14,0,"Destaque para Votação em Separado - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2354299,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354299","DTQ",1011,12,0,"Destaque para Votação em Separado - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2354156,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354156","EMP",873,1,0,"Acrescente-se à Medida Provisória nº 1147, de 2022, onde couber, a seguinte alteração a Lei nº 10.826, de 22 de dezembro de 2003:",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2354160,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354160","EMP",873,2,0,"Acrescente-se à Medida Provisória nº 1147, de 2022, onde couber, as seguintes alterações as Leis nº 4.502, de 30 de novembro de 1964 e nº 8.383, de 30 de dezembro de 1991, bem como ao Decreto-Lei nº 37, de 18 de novembro de 1966",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
